id,group,abbr,url,criterion,act_rule,rule_name,element_n,selector_or_description,applicable,outcome,measured_value,programmatic_context,evaluator_code,date,capture,notes,dialog_state
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,5effbb,Link in context is descriptive,31,div.column > div.column__content > p > a,si,REVISAR,,"Learn more about undergraduate admissions, including deadlines, student profiles, academics, and what it means to Be Berkeley.",R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""undergraduate admissions"" | href: https://admissions.berkeley.edu/",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,c487ae,Link has non-empty accessible name,32,div.column > div.column__content > p > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Graduate Division""",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,5effbb,Link in context is descriptive,32,div.column > div.column__content > p > a,si,REVISAR,,"Explore graduate programs, research opportunities, career support, and ways to fund your education through our Graduate Division.",R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Graduate Division"" | href: https://grad.berkeley.edu/",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,c487ae,Link has non-empty accessible name,33,div.column > div.column__content > p > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Financial Aid and Scholarships Office""",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,5effbb,Link in context is descriptive,33,div.column > div.column__content > p > a,si,REVISAR,,"Our Financial Aid and Scholarships Office offers step-by-step guidance through the application process — find grants, explore scholarships, and estimate your ai",R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Financial Aid and Scholarships Office"" | href: https://financialaid.berkeley.edu/",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,c487ae,Link has non-empty accessible name,34,div.column > div.column__content > p.buttons > a.link--cta,si,cumple,,,R04,2026-09-09,,"nombre: ""Housing & Dining""",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,5effbb,Link in context is descriptive,34,div.column > div.column__content > p.buttons > a.link--cta,si,REVISAR,,Housing & Dining,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Housing & Dining"" | href: https://www.berkeley.edu/campus-life/housing-dining/",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,c487ae,Link has non-empty accessible name,35,div.column > div.column__content > p.buttons > a.link--cta,si,cumple,,,R04,2026-09-09,,"nombre: ""Cal Athletics""",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,5effbb,Link in context is descriptive,35,div.column > div.column__content > p.buttons > a.link--cta,si,REVISAR,,Cal Athletics,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Cal Athletics"" | href: https://calbears.com/",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,c487ae,Link has non-empty accessible name,36,div.column > div.column__content > p.buttons > a.link--cta,si,cumple,,,R04,2026-09-09,,"nombre: ""Events Calendar""",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,5effbb,Link in context is descriptive,36,div.column > div.column__content > p.buttons > a.link--cta,si,REVISAR,,Events Calendar,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Events Calendar"" | href: https://events.berkeley.edu/",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,c487ae,Link has non-empty accessible name,37,div.content-container > div.block--banner__text > p.building-block__ctas > a.button,si,cumple,,,R04,2026-09-09,,"nombre: ""Plan your visit""",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,5effbb,Link in context is descriptive,37,div.content-container > div.block--banner__text > p.building-block__ctas > a.button,si,REVISAR,,Plan your visit,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Plan your visit"" | href: https://visit.berkeley.edu/",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,c487ae,Link has non-empty accessible name,38,footer > div.content-container > div.component > a.logo,si,falla,,,R04,2026-09-09,,href: https://www.berkeley.edu,sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,c487ae,Link has non-empty accessible name,39,div.textwidget > ul.footer-social > li > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Instagram""",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,5effbb,Link in context is descriptive,39,div.textwidget > ul.footer-social > li > a,si,REVISAR,,Instagram,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Instagram"" | href: http://instagram.com/ucberkeleyofficial",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,c487ae,Link has non-empty accessible name,40,div.textwidget > ul.footer-social > li > a,si,cumple,,,R04,2026-09-09,,"nombre: ""LinkedIn""",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,5effbb,Link in context is descriptive,40,div.textwidget > ul.footer-social > li > a,si,REVISAR,,LinkedIn,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""LinkedIn"" | href: https://www.linkedin.com/school/uc-berkeley/",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,c487ae,Link has non-empty accessible name,41,div.textwidget > ul.footer-social > li > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Facebook""",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,5effbb,Link in context is descriptive,41,div.textwidget > ul.footer-social > li > a,si,REVISAR,,Facebook,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Facebook"" | href: http://www.facebook.com/UCBerkeley",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,c487ae,Link has non-empty accessible name,42,div.textwidget > ul.footer-social > li > a,si,cumple,,,R04,2026-09-09,,"nombre: ""YouTube""",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,5effbb,Link in context is descriptive,42,div.textwidget > ul.footer-social > li > a,si,REVISAR,,YouTube,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""YouTube"" | href: https://www.youtube.com/channel/UCZAXKyvvIV4uU4YvP5dmrmA",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,c487ae,Link has non-empty accessible name,43,div.textwidget > ul.footer-social > li > a,si,cumple,,,R04,2026-09-09,,"nombre: ""X""",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,5effbb,Link in context is descriptive,43,div.textwidget > ul.footer-social > li > a,si,REVISAR,,X,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""X"" | href: https://twitter.com/UCBerkeley",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,c487ae,Link has non-empty accessible name,44,div.component > ul.footer-primary-menu > li.menu-item > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Visit""",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,5effbb,Link in context is descriptive,44,div.component > ul.footer-primary-menu > li.menu-item > a,si,REVISAR,,Visit,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Visit"" | href: https://visit.berkeley.edu",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,c487ae,Link has non-empty accessible name,45,div.component > ul.footer-primary-menu > li.menu-item > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Jobs""",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,5effbb,Link in context is descriptive,45,div.component > ul.footer-primary-menu > li.menu-item > a,si,REVISAR,,Jobs,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Jobs"" | href: https://www.berkeley.edu/jobs/",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,c487ae,Link has non-empty accessible name,46,div.component > ul.footer-primary-menu > li.menu-item > a,si,cumple,,,R04,2026-09-09,,"nombre: ""News""",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,5effbb,Link in context is descriptive,46,div.component > ul.footer-primary-menu > li.menu-item > a,si,REVISAR,,News,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""News"" | href: https://news.berkeley.edu",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,c487ae,Link has non-empty accessible name,47,div.component > ul.footer-primary-menu > li.menu-item > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Events""",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,5effbb,Link in context is descriptive,47,div.component > ul.footer-primary-menu > li.menu-item > a,si,REVISAR,,Events,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Events"" | href: https://events.berkeley.edu",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,c487ae,Link has non-empty accessible name,48,div.component > ul.footer-primary-menu > li.menu-item > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Give""",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,5effbb,Link in context is descriptive,48,div.component > ul.footer-primary-menu > li.menu-item > a,si,REVISAR,,Give,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Give"" | href: https://give.berkeley.edu/",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,c487ae,Link has non-empty accessible name,49,div.footer-secondary-menus > ul.footer-left-menu > li.menu-item > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Libraries""",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,5effbb,Link in context is descriptive,49,div.footer-secondary-menus > ul.footer-left-menu > li.menu-item > a,si,REVISAR,,Libraries,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Libraries"" | href: https://lib.berkeley.edu/",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,c487ae,Link has non-empty accessible name,50,div.footer-secondary-menus > ul.footer-left-menu > li.menu-item > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Cal Athletics""",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,5effbb,Link in context is descriptive,50,div.footer-secondary-menus > ul.footer-left-menu > li.menu-item > a,si,REVISAR,,Cal Athletics,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Cal Athletics"" | href: https://calbears.com/",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,c487ae,Link has non-empty accessible name,51,div.footer-secondary-menus > ul.footer-left-menu > li.menu-item > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Equity, Inclusion & Diversity""",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,5effbb,Link in context is descriptive,51,div.footer-secondary-menus > ul.footer-left-menu > li.menu-item > a,si,REVISAR,,"Equity, Inclusion & Diversity",R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Equity, Inclusion & Diversity"" | href: https://diversity.berkeley.edu/",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,c487ae,Link has non-empty accessible name,52,div.footer-secondary-menus > ul.footer-left-menu > li.menu-item > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Accreditation""",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,5effbb,Link in context is descriptive,52,div.footer-secondary-menus > ul.footer-left-menu > li.menu-item > a,si,REVISAR,,Accreditation,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Accreditation"" | href: https://vcue.berkeley.edu/committees-initiatives/campus-accr",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,c487ae,Link has non-empty accessible name,53,div.footer-secondary-menus > ul.footer-left-menu > li.menu-item > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Berkeley Inspire""",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,5effbb,Link in context is descriptive,53,div.footer-secondary-menus > ul.footer-left-menu > li.menu-item > a,si,REVISAR,,Berkeley Inspire,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Berkeley Inspire"" | href: https://light.berkeley.edu/",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,c487ae,Link has non-empty accessible name,54,div.footer-secondary-menus > ul.footer-left-menu > li.menu-item > a,si,cumple,,,R04,2026-09-09,,"nombre: ""HEERF Report""",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,5effbb,Link in context is descriptive,54,div.footer-secondary-menus > ul.footer-left-menu > li.menu-item > a,si,REVISAR,,HEERF Report,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""HEERF Report"" | href: https://www.berkeley.edu/heerf-report/",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,c487ae,Link has non-empty accessible name,55,div.footer-secondary-menus > ul.footer-left-menu > li.menu-item > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Nondiscrimination""",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,5effbb,Link in context is descriptive,55,div.footer-secondary-menus > ul.footer-left-menu > li.menu-item > a,si,REVISAR,,Nondiscrimination,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Nondiscrimination"" | href: https://ophd.berkeley.edu/policies-and-procedures/nondiscrim",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,c487ae,Link has non-empty accessible name,56,div.footer-secondary-menus > ul.footer-right-menu > li.menu-item > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Websites A-Z""",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,5effbb,Link in context is descriptive,56,div.footer-secondary-menus > ul.footer-right-menu > li.menu-item > a,si,REVISAR,,Websites A-Z,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Websites A-Z"" | href: https://www.berkeley.edu/atoz/",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,c487ae,Link has non-empty accessible name,57,div.footer-secondary-menus > ul.footer-right-menu > li.menu-item > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Directory""",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,5effbb,Link in context is descriptive,57,div.footer-secondary-menus > ul.footer-right-menu > li.menu-item > a,si,REVISAR,,Directory,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Directory"" | href: https://www.berkeley.edu/directory/",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,c487ae,Link has non-empty accessible name,58,div.footer-secondary-menus > ul.footer-right-menu > li.menu-item > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Map""",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,5effbb,Link in context is descriptive,58,div.footer-secondary-menus > ul.footer-right-menu > li.menu-item > a,si,REVISAR,,Map,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Map"" | href: https://www.berkeley.edu/map/",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,c487ae,Link has non-empty accessible name,59,div.footer-secondary-menus > ul.footer-right-menu > li.menu-item > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Contact Us""",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,5effbb,Link in context is descriptive,59,div.footer-secondary-menus > ul.footer-right-menu > li.menu-item > a,si,REVISAR,,Contact Us,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Contact Us"" | href: https://www.berkeley.edu/contact-us/",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,c487ae,Link has non-empty accessible name,60,div.footer-secondary-menus > ul.footer-right-menu > li.menu-item > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Privacy policy""",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,5effbb,Link in context is descriptive,60,div.footer-secondary-menus > ul.footer-right-menu > li.menu-item > a,si,REVISAR,,Privacy policy,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Privacy policy"" | href: https://www.berkeley.edu/privacy-policy/",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,c487ae,Link has non-empty accessible name,61,div.footer-secondary-menus > ul.footer-right-menu > li.menu-item > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Accessibility""",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,5effbb,Link in context is descriptive,61,div.footer-secondary-menus > ul.footer-right-menu > li.menu-item > a,si,REVISAR,,Accessibility,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Accessibility"" | href: https://dap.berkeley.edu/get-help/report-web-accessibility-i",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,c487ae,Link has non-empty accessible name,62,div.footer-secondary-menus > ul.footer-right-menu > li.menu-item > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Media inquiries""",sin CMP detectada
7,mundo,UC Berkeley,https://www.berkeley.edu/,2.4.4,5effbb,Link in context is descriptive,62,div.footer-secondary-menus > ul.footer-right-menu > li.menu-item > a,si,REVISAR,,Media inquiries,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Media inquiries"" | href: https://news.berkeley.edu/about/news-media-relations",sin CMP detectada
